time,x0,x1
6.876687668766877,43.22380143347625,8.3978001722027
6.878687868786879,43.2837787060394,8.319643498752235
6.88068806880688,43.34365938646045,8.241288691684138
6.8826882688268824,43.403442981577314,8.16273574653527
6.884688468846885,43.463128997731225,8.083984659832389
6.886688668866887,43.522716940766855,8.005035429092022
6.888688868886889,43.58220631603227,7.9258880528205
6.890689068906891,43.641596628378956,7.84654253051395
6.892689268926893,43.7008873821618,7.766998862658304
6.894689468946895,43.7600780812391,7.687257050729294
6.896689668966896,43.81916822897253,7.607317097192489
6.8986898689868985,43.87815732822828,7.527179005504453
6.900690069006901,43.937044881410806,7.446842780153878
6.902690269026903,43.99583039040355,7.366308426586017
6.904690469046905,44.05451335658987,7.2855759512321
6.906690669066907,44.113093280877216,7.2046453615399955
6.908690869086909,44.171569663697085,7.1235166659742175
6.91069106910691,44.22994200500501,7.042189874015959
6.9126912691269125,44.28820980428069,6.960664996162948
6.914691469146915,44.34637256052782,6.878942043929663
6.916691669166917,44.404429772274156,6.797021029847191
6.918691869186919,44.46238093757155,6.714901967463261
6.920692069206921,44.52022555399593,6.632584871342246
6.922692269226923,44.57796311864726,6.550069757065161
6.924692469246925,44.63559312814961,6.4673566412296655
6.926692669266926,44.69311507866557,6.384445541466963
6.9286928692869285,44.75052846590041,6.30133647644406
6.930693069306931,44.807832785051964,6.218029465806846
6.932693269326933,44.865027530860736,6.134524530240716
6.934693469346935,44.92211219761242,6.0508216914737085
6.936693669366937,44.97908627913796,5.966920972276509
6.938693869386939,45.035949268813496,5.882822396462447
6.94069406940694,45.09270065956038,5.798525988887533
6.9426942694269425,45.14933994384526,5.714031775450312
6.944694469446945,45.20586661367993,5.629339783092087
6.946694669466947,45.26228016062143,5.544450039796764
6.948694869486949,45.31858007577202,5.459362574590901
6.950695069506951,45.37476584977918,5.374077417543692
6.952695269526953,45.43083697284499,5.288594599777348
6.954695469546955,45.486792934741906,5.202914153482768
6.956695669566956,45.54263322475548,5.117036111856486
6.9586958695869585,45.59835733173262,5.030960509156477
6.960696069606961,45.653964744086906,4.944687380708536
6.962696269626963,45.70945494979865,4.858216762906132
6.964696469646965,45.7648274364149,4.771548693210443
6.966696669666967,45.82008169104943,4.684683210150356
6.968696869686969,45.875217200382764,4.597620353322471
6.97069706970697,45.9302334506621,4.510360163391131
6.9726972697269725,45.98512992770146,4.422902682088277
6.974697469746975,46.0399061168815,4.335247952213674
6.976697669766977,46.09456150314965,4.247396017634759
6.978697869786979,46.14909557103745,4.159346923304809
6.980698069806981,46.20350780465111,4.07110071525103
6.982698269826983,46.25779768764242,3.982657440545666
6.984698469846985,46.31196470325087,3.8940171473518785
6.986698669866986,46.36600833430431,3.805179884924592
6.9886988698869885,46.41992806321911,3.7161457036103345
6.990699069906991,46.47372337199995,3.6269146548474738
6.992699269926993,46.527393742239994,3.5374867911660606
6.994699469946995,46.58093865512078,3.447862166187868
6.996699669966997,46.6343575914123,3.358040834626391
6.998699869986999,46.687650031472934,3.2680228522868466
7.000700070007,46.740815455249475,3.177808276066213
7.0027002700270025,46.79385334228388,3.0873971639597464
7.004700470047005,46.846763171729556,2.996789575076322
7.006700670067007,46.899544422302625,2.9059855695895633
7.008700870087009,46.9521965723234,2.8149852087816063
7.010701070107011,47.00471909972225,2.7237885550491243
7.012701270127013,47.05711148203961,2.6323956719033266
7.014701470147015,47.109373196425985,2.540806623969958
7.016701670167016,47.161503719641914,2.4490214769893406
7.0187018701870185,47.213502528058065,2.3570402978162104
7.020702070207021,47.26536909765512,2.264863154419963
7.022702270227023,47.31710290402382,2.172490115884487
7.024702470247025,47.368703422364995,2.0799212524082105
7.026702670267027,47.42017012750102,1.9871566353149495
7.028702870287029,47.471502493875015,1.8941963370517407
7.03070307030703,47.52269999552401,1.8010404311644583
7.0327032703270325,47.573762106115176,1.7076889923335776
7.034703470347035,47.624688298946985,1.614142096375651
7.036703670367037,47.675478046949294,1.5203998202431412
7.038703870387039,47.72613082268333,1.426462242024463
7.040704070407041,47.776646098341665,1.332329440943984
7.042704270427043,47.82702334574824,1.2380014973620237
7.044704470447045,47.87726203635837,1.1434784927748542
7.046704670467046,47.9273616412587,1.0487605098147414
7.0487048704870485,47.97732163117192,0.9538476322537206
7.050705070507051,48.02714147646283,0.8587399450083576
7.052705270527053,48.0768206471239,0.7634375341282545
7.054705470547055,48.12635861279637,0.6679404868158253
7.056705670567057,48.17575484277181,0.5722488914276418
7.058705870587059,48.22500880599208,0.47636283747443453
7.06070607060706,48.27411997104935,0.3802824156211351
7.0627062706270625,48.32308780618614,0.2840077176867055
7.064706470647065,48.371911779295225,0.18753883664439397
7.066706670667067,48.42059135792522,0.09087586662648142
7.068706870687069,48.4691260092812,-0.005981097075667852
7.070707070707071,48.5175152002132,-0.10303195802154297
7.072707270727073,48.56575839723831,-0.20027661860087004
7.074707470747075,48.61385506654166,-0.29771498003275865
7.076707670767076,48.661804673976356,-0.39534694236565915
7.0787078707870785,48.709606685063584,-0.4931724044775355
7.080708070807081,48.7572605649925,-0.5911912640756058
7.082708270827083,48.804765778620265,-0.6894034176965149
7.084708470847085,48.852121790477646,-0.7878087607015802
7.086708670867087,48.899328064767865,-0.8864071872783108
7.088708870887089,48.946384065361634,-0.9851985904439478
7.09070907090709,48.99328925581468,-1.084182862029794
7.0927092709270925,49.040043099368226,-1.1833598926810496
7.094709470947095,49.086645058948896,-1.2827295718565463
7.096709670967097,49.13309459716875,-1.382291787828924
7.098709870987099,49.179391176325296,-1.4820464276845884
7.100710071007101,49.22553425840481,-1.5819933773208308
7.102710271027103,49.271523305092494,-1.6821325214374445
7.104710471047105,49.31735777774284,-1.7824637435624908
7.106710671067106,49.363037137409854,-1.8829869260255432
7.1087108710871085,49.40856084485211,-1.9837019499534958
7.110711071107111,49.45392836053268,-2.084608695270297
7.112711271127113,49.49913914461916,-2.1857070406971264
7.114711471147115,49.54419265698369,-2.2869968637523503
7.116711671167117,49.589088357202954,-2.3884780407515236
7.118711871187119,49.633825704558134,-2.490150446807387
7.12071207120712,49.678404158046085,-2.592013955820726
7.1227122712271225,49.722823176376686,-2.6940684404835675
7.124712471247125,49.76708221794614,-2.7963137723004103
7.126712671267127,49.81118074087589,-2.8987498215557244
7.128712871287129,49.85511820301401,-3.0013764573127255
7.130713071307131,49.898894061935216,-3.1041935474133755
7.132713271327133,49.942507774940886,-3.207200958478383
7.134713471347135,49.98595879905902,-3.3103985559072036
7.136713671367136,50.02924659104424,-3.4137862038779923
7.1387138713871385,50.07237060737788,-3.5173637653477896
7.140714071407141,50.11533030426783,-3.621131102052241
7.142714271427143,50.15812513767362,-3.725088074486484
7.144714471447145,50.20075456327134,-3.829234541933672
7.146714671467147,50.243218036453705,-3.933570362463687
7.148714871487149,50.28551501236486,-4.038095392905412
7.15071507150715,50.3276449459003,-4.14280948884669
7.1527152715271525,50.36960729170698,-4.247712504634501
7.154715471547155,50.41140150418317,-4.352804293374692
7.156715671567157,50.45302703747857,-4.458084706932158
7.158715871587159,50.494483345494245,-4.563553595930795
7.160716071607161,50.53576988188268,-4.669210809753504
7.162716271627163,50.57688610004772,-4.775056196542186
7.164716471647165,50.61783145315075,-4.881089603193202
7.166716671667166,50.6586053941396,-4.987310875336723
7.1687168716871685,50.699207375673375,-5.0937198573932925
7.170717071707171,50.7396368501768,-5.200316392531379
7.172717271727173,50.77989326985324,-5.3071003226578
7.174717471747175,50.81997608668468,-5.414071488417679
7.176717671767177,50.85988475243171,-5.521229729194441
7.178717871787179,50.89961871863355,-5.628574883109819
7.18071807180718,50.939177436608,-5.736106787023799
7.1827182718271825,50.97856035745155,-5.843825276534818
7.184718471847185,51.01776693203923,-5.951730185979471
7.186718671867187,51.056796611024716,-6.059821348432708
7.188718871887189,51.09564884484106,-6.168098595707254
7.190719071907191,51.13432308374383,-6.276561758323784
7.192719271927193,51.172818777736786,-6.385210665564696
7.194719471947195,51.21113537659442,-6.494045145456215
7.196719671967196,51.24927232989948,-6.603065024741431
7.1987198719871985,51.28722908704301,-6.712270128880488
7.200720072007201,51.325005097224235,-6.821660282050292
7.202720272027203,51.36259980945069,-6.93123530714471
7.204720472047205,51.40001267253813,-7.040995025774517
7.206720672067207,51.43724313511059,-7.150939258267401
7.208720872087209,51.47429064560034,-7.261067823667956
7.21072107210721,51.511154652247896,-7.371380539737639
7.2127212721272125,51.54783460310207,-7.481877222954963
7.214721472147215,51.58432994602184,-7.5925576885139
7.216721672167217,51.62064012872855,-7.703421750290265
7.218721872187219,51.65676459870802,-7.814469220908093
7.220722072207221,51.69270280324944,-7.925699911711418
7.222722272227223,51.72845418948232,-8.037113632739308
7.224722472247225,51.764018204376434,-8.148710192725863
7.226722672267226,51.79939429474183,-8.260489399100164
7.2287228722872285,51.834581907228895,-8.372451057986474
7.230723072307231,51.86958048832824,-8.48459497420394
7.232723272327233,51.904389484370796,-8.596920951266787
7.234723472347235,51.93900834152776,-8.709428791384276
7.236723672367237,51.973436505810625,-8.822118295460697
7.238723872387239,52.00767342307116,-8.934989263095376
7.24072407240724,52.04171853900142,-9.048041492582616
7.2427242724272425,52.07557129915895,-9.16127478089632
7.244724472447245,52.109231148977415,-9.274688923685062
7.246724672467247,52.1426975336644,-9.388283715335222
7.248724872487249,52.17596989829624,-9.50205894890983
7.250725072507251,52.209047687823954,-9.61601441614478
7.252725272527253,52.241930347073286,-9.730149907448824
7.254725472547255,52.27461732074471,-9.844465211903573
7.256725672567256,52.3071080534134,-9.958960117263453
7.2587258725872585,52.33940198952928,-10.073634409955895
7.260726072607261,52.371498573416964,-10.188487875081048
7.262726272627263,52.40339724927578,-10.303520296411962
7.264726472647265,52.43509746117978,-10.418731456394557
7.266726672667267,52.46659865307775,-10.534121136147606
7.268726872687269,52.497900268793174,-10.649689115462749
7.27072707270727,52.52900175204956,-10.765435172789749
7.2727272727272725,52.55990254649335,-10.88135908522555
7.274727472747275,52.59060209556579,-10.99746062858811
7.276727672767277,52.62109984261062,-11.113739577351406
7.278727872787279,52.651395230883125,-11.230195704639991
7.280728072807281,52.6814877035502,-11.346828782228991
7.282728272827283,52.711376703690256,-11.463638580544112
7.284728472847285,52.74106167429334,-11.580624868661626
7.286728672867286,52.77054205826101,-11.697787414308337
7.2887288728872885,52.79981729840646,-11.815125983861774
7.290729072907291,52.8288868374544,-11.932640342349888
7.292729272927293,52.85775011804114,-12.050330253451255
7.294729472947295,52.88640658271456,-12.168195479495026
7.296729672967297,52.9148556739341,-12.28623578146093
7.298729872987299,52.943096834071525,-12.40445091897886
7.3007300730073,52.97112950548751,-12.52284065028793
7.3027302730273025,52.998953130407216,-12.641404732306928
7.304730473047305,53.02656715093619,-12.760142920622135
7.306730673067307,53.05397100913084,-12.879054969448239
7.308730873087309,53.08116414699847,-12.998140631628278
7.310731073107311,53.10814600649724,-13.117399658633643
7.312731273127313,53.13491602953619,-13.236831800564072
7.314731473147315,53.16147365797522,-13.356436806147661
7.316731673167316,53.1878183336251,-13.476214422740798
7.3187318731873185,53.213949498247494,-13.596164396328383
7.320732073207321,53.239866593554915,-13.716286471523512
7.322732273227323,53.26556906121074,-13.83658039156768
7.324732473247325,53.29105634282924,-13.957045898330732
7.326732673267327,53.31632787997554,-14.077682732310873
7.328732873287329,53.341383114166426,-14.198490632634252
7.33073307330733,53.36622148695647,-14.319469337012302
7.3327332733273325,53.39084243979899,-14.440618581814913
7.334733473347335,53.41524541406063,-14.561938102059257
7.336733673367337,53.43942985110068,-14.683427631368925
7.338733873387339,53.46339519227106,-14.805086901973878
7.340734073407341,53.48714087891631,-14.926915644710444
7.342734273427343,53.51066635237362,-15.048913589021321
7.344734473447345,53.5339710539728,-15.171080462955574
7.346734673467346,53.55705442503628,-15.29341599316858
7.3487348734873486,53.579915906879144,-15.415919904922246
